5657	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	7.7197265625e-01	1.6844726562e+01	2.5494140625e-01	3.1809967690e-03	9.8198242188e+00	4.9162712310e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5658	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	5.9228515625e-01	1.6844726562e+01	2.5494140625e-01	3.1809967690e-03	9.8198242188e+00	4.9162712310e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5659	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	7.7197265625e-01	5.9111328125e+00	2.5494140625e-01	3.1809967690e-03	9.8198242188e+00	4.9162712310e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5660	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	7.7197265625e-01	1.6844726562e+01	1.7607421875e-01	3.1809967690e-03	9.8198242188e+00	4.9162712310e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5661	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	7.7197265625e-01	1.6844726562e+01	2.5494140625e-01	3.8679531099e-03	9.8198242188e+00	4.9162712310e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5662	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	7.7197265625e-01	1.6844726562e+01	2.5494140625e-01	3.1809967690e-03	2.3754882812e+00	4.9162712310e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5663	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	7.7197265625e-01	1.6844726562e+01	2.5494140625e-01	3.1809967690e-03	9.8198242188e+00	5.4642316401e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5664	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	5.9228515625e-01	5.9111328125e+00	1.7607421875e-01	3.8679531099e-03	2.3754882812e+00	5.4642316401e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5665	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	8.9697265625e-01	1.0094726562e+01	2.3994140625e-01	2.6348451440e-03	8.6948242188e+00	4.2218263560e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5666	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.2172851562e+00	1.0094726562e+01	2.3994140625e-01	2.6348451440e-03	8.6948242188e+00	4.2218263560e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5667	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	8.9697265625e-01	1.2661132812e+01	2.3994140625e-01	2.6348451440e-03	8.6948242188e+00	4.2218263560e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5668	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	8.9697265625e-01	1.0094726562e+01	2.2107421875e-01	2.6348451440e-03	8.6948242188e+00	4.2218263560e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5669	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	8.9697265625e-01	1.0094726562e+01	2.3994140625e-01	1.1371949849e-03	8.6948242188e+00	4.2218263560e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5670	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	8.9697265625e-01	1.0094726562e+01	2.3994140625e-01	2.6348451440e-03	5.7504882812e+00	4.2218263560e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5671	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	8.9697265625e-01	1.0094726562e+01	2.3994140625e-01	2.6348451440e-03	8.6948242188e+00	4.7697867651e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5672	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.2172851562e+00	1.2661132812e+01	2.2107421875e-01	1.1371949849e-03	5.7504882812e+00	4.7697867651e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5673	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.3969726562e+00	1.9094726562e+01	1.7994140625e-01	4.5023864404e-04	4.1948242188e+00	1.4440468560e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5674	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	7.1728515625e-01	1.9094726562e+01	1.7994140625e-01	4.5023864404e-04	4.1948242188e+00	1.4440468560e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5675	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.3969726562e+00	3.6611328125e+00	1.7994140625e-01	4.5023864404e-04	4.1948242188e+00	1.4440468560e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5676	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.3969726562e+00	1.9094726562e+01	1.6107421875e-01	4.5023864404e-04	4.1948242188e+00	1.4440468560e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5677	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.3969726562e+00	1.9094726562e+01	1.7994140625e-01	3.3218014849e-03	4.1948242188e+00	1.4440468560e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5678	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.3969726562e+00	1.9094726562e+01	1.7994140625e-01	4.5023864404e-04	1.2504882812e+00	1.4440468560e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5679	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.3969726562e+00	1.9094726562e+01	1.7994140625e-01	4.5023864404e-04	4.1948242188e+00	1.9920072651e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5680	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	7.1728515625e-01	3.6611328125e+00	1.6107421875e-01	3.3218014849e-03	1.2504882812e+00	1.9920072651e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5681	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1469726562e+00	5.5947265625e+00	2.6994140625e-01	3.7271483940e-03	1.9448242188e+00	2.8329366060e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5682	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.4672851562e+00	5.5947265625e+00	2.6994140625e-01	3.7271483940e-03	1.9448242188e+00	2.8329366060e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5683	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1469726562e+00	8.1611328125e+00	2.6994140625e-01	3.7271483940e-03	1.9448242188e+00	2.8329366060e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5684	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1469726562e+00	5.5947265625e+00	1.9107421875e-01	3.7271483940e-03	1.9448242188e+00	2.8329366060e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5685	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1469726562e+00	5.5947265625e+00	2.6994140625e-01	4.4141047349e-03	1.9448242188e+00	2.8329366060e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5686	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1469726562e+00	5.5947265625e+00	2.6994140625e-01	3.7271483940e-03	3.5004882812e+00	2.8329366060e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5687	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1469726562e+00	5.5947265625e+00	2.6994140625e-01	3.7271483940e-03	1.9448242188e+00	6.0311751514e-10	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5688	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.4672851562e+00	8.1611328125e+00	1.9107421875e-01	4.4141047349e-03	3.5004882812e+00	6.0311751514e-10	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5689	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	6.4697265625e-01	1.4594726562e+01	2.0994140625e-01	1.5425418940e-03	6.4448242188e+00	5.6107161060e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5690	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	9.6728515625e-01	1.4594726562e+01	2.0994140625e-01	1.5425418940e-03	6.4448242188e+00	5.6107161060e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5691	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	6.4697265625e-01	1.7161132812e+01	2.0994140625e-01	1.5425418940e-03	6.4448242188e+00	5.6107161060e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5692	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	6.4697265625e-01	1.4594726562e+01	2.5107421875e-01	1.5425418940e-03	6.4448242188e+00	5.6107161060e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5693	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	6.4697265625e-01	1.4594726562e+01	2.0994140625e-01	2.2294982349e-03	6.4448242188e+00	5.6107161060e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5694	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	6.4697265625e-01	1.4594726562e+01	2.0994140625e-01	1.5425418940e-03	8.0004882812e+00	5.6107161060e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5695	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	6.4697265625e-01	1.4594726562e+01	2.0994140625e-01	1.5425418940e-03	6.4448242188e+00	3.3808970151e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5696	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	9.6728515625e-01	1.7161132812e+01	2.5107421875e-01	2.2294982349e-03	8.0004882812e+00	3.3808970151e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5697	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	7.0947265625e-01	6.7197265625e+00	2.6244140625e-01	7.2331445654e-04	2.5073242188e+00	4.5690487935e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5698	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1547851562e+00	6.7197265625e+00	2.6244140625e-01	7.2331445654e-04	2.5073242188e+00	4.5690487935e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5699	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	7.0947265625e-01	1.1536132812e+01	2.6244140625e-01	7.2331445654e-04	2.5073242188e+00	4.5690487935e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5700	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	7.0947265625e-01	6.7197265625e+00	2.1357421875e-01	7.2331445654e-04	2.5073242188e+00	4.5690487935e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5701	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	7.0947265625e-01	6.7197265625e+00	2.6244140625e-01	4.1410289224e-03	2.5073242188e+00	4.5690487935e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5702	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	7.0947265625e-01	6.7197265625e+00	2.6244140625e-01	7.2331445654e-04	8.5629882812e+00	4.5690487935e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5703	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	7.0947265625e-01	6.7197265625e+00	2.6244140625e-01	7.2331445654e-04	2.5073242188e+00	3.7281194526e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5704	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1547851562e+00	1.1536132812e+01	2.1357421875e-01	4.1410289224e-03	8.5629882812e+00	3.7281194526e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5705	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.2094726562e+00	1.5719726562e+01	2.0244140625e-01	2.9079209565e-03	7.0073242188e+00	1.7912692935e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5706	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	6.5478515625e-01	1.5719726562e+01	2.0244140625e-01	2.9079209565e-03	7.0073242188e+00	1.7912692935e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5707	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.2094726562e+00	2.5361328125e+00	2.0244140625e-01	2.9079209565e-03	7.0073242188e+00	1.7912692935e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5708	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.2094726562e+00	1.5719726562e+01	1.5357421875e-01	2.9079209565e-03	7.0073242188e+00	1.7912692935e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5709	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.2094726562e+00	1.5719726562e+01	2.0244140625e-01	1.9564224224e-03	7.0073242188e+00	1.7912692935e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5710	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.2094726562e+00	1.5719726562e+01	2.0244140625e-01	2.9079209565e-03	4.0629882812e+00	1.7912692935e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5711	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.2094726562e+00	1.5719726562e+01	2.0244140625e-01	2.9079209565e-03	7.0073242188e+00	9.5033995264e-10	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5712	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	6.5478515625e-01	2.5361328125e+00	1.5357421875e-01	1.9564224224e-03	4.0629882812e+00	9.5033995264e-10	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5713	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.4594726562e+00	2.2197265625e+00	2.3244140625e-01	1.8156177065e-03	9.2573242188e+00	4.0237954346e-10	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5714	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.4047851562e+00	2.2197265625e+00	2.3244140625e-01	1.8156177065e-03	9.2573242188e+00	4.0237954346e-10	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5715	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.4594726562e+00	7.0361328125e+00	2.3244140625e-01	1.8156177065e-03	9.2573242188e+00	4.0237954346e-10	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5716	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.4594726562e+00	2.2197265625e+00	1.8357421875e-01	1.8156177065e-03	9.2573242188e+00	4.0237954346e-10	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5717	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.4594726562e+00	2.2197265625e+00	2.3244140625e-01	8.6411917236e-04	9.2573242188e+00	4.0237954346e-10	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5718	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.4594726562e+00	2.2197265625e+00	2.3244140625e-01	1.8156177065e-03	1.8129882812e+00	4.0237954346e-10	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5719	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.4594726562e+00	2.2197265625e+00	2.3244140625e-01	1.8156177065e-03	9.2573242188e+00	2.3392297026e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5720	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.4047851562e+00	7.0361328125e+00	1.8357421875e-01	8.6411917236e-04	1.8129882812e+00	2.3392297026e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5721	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	9.5947265625e-01	1.1219726562e+01	1.7244140625e-01	4.0002242065e-03	4.7573242188e+00	3.1801590435e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5722	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	9.0478515625e-01	1.1219726562e+01	1.7244140625e-01	4.0002242065e-03	4.7573242188e+00	3.1801590435e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5723	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	9.5947265625e-01	1.6036132812e+01	1.7244140625e-01	4.0002242065e-03	4.7573242188e+00	3.1801590435e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
5724	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	9.5947265625e-01	1.1219726562e+01	2.4357421875e-01	4.0002242065e-03	4.7573242188e+00	3.1801590435e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
