6615	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	6.8787246094e+01	7.3244628906e-02	4.8715820313e-02	1.2976074219e-03	1.0410611377e+01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6616	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	5.0660332031e+01	1.0063720703e-01	2.5600585938e-02	1.9038330078e-02	3.1116071777e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6617	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	4.1247246094e+01	1.0063720703e-01	2.5600585938e-02	1.9038330078e-02	3.1116071777e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6618	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	5.0660332031e+01	1.1574462891e-01	2.5600585938e-02	1.9038330078e-02	3.1116071777e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6619	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	5.0660332031e+01	1.0063720703e-01	9.3715820313e-02	1.9038330078e-02	3.1116071777e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6620	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	5.0660332031e+01	1.0063720703e-01	2.5600585938e-02	2.6047607422e-02	3.1116071777e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6621	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	5.0660332031e+01	1.0063720703e-01	2.5600585938e-02	1.9038330078e-02	4.7397613770e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6622	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	4.1247246094e+01	1.1574462891e-01	9.3715820313e-02	2.6047607422e-02	4.7397613770e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6623	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	6.4430332031e+01	7.9387207031e-02	9.3100585938e-02	3.1413330078e-02	5.9470321777e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6624	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	2.7477246094e+01	7.9387207031e-02	9.3100585938e-02	3.1413330078e-02	5.9470321777e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6625	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	6.4430332031e+01	5.1994628906e-02	9.3100585938e-02	3.1413330078e-02	5.9470321777e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6626	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	6.4430332031e+01	7.9387207031e-02	7.1215820313e-02	3.1413330078e-02	5.9470321777e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6627	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	6.4430332031e+01	7.9387207031e-02	9.3100585938e-02	3.8422607422e-02	5.9470321777e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6628	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	6.4430332031e+01	7.9387207031e-02	9.3100585938e-02	3.1413330078e-02	1.9043363770e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6629	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	2.7477246094e+01	5.1994628906e-02	7.1215820313e-02	3.8422607422e-02	1.9043363770e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6630	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	3.6890332031e+01	1.2188720703e-01	4.8100585938e-02	6.6633300781e-03	1.1617882178e+01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6631	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	5.5017246094e+01	1.2188720703e-01	4.8100585938e-02	6.6633300781e-03	1.1617882178e+01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6632	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	3.6890332031e+01	9.4494628906e-02	4.8100585938e-02	6.6633300781e-03	1.1617882178e+01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6633	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	3.6890332031e+01	1.2188720703e-01	2.6215820312e-02	6.6633300781e-03	1.1617882178e+01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6634	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	3.6890332031e+01	1.2188720703e-01	4.8100585938e-02	1.3672607422e-02	1.1617882178e+01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6635	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	3.6890332031e+01	1.2188720703e-01	4.8100585938e-02	6.6633300781e-03	7.5751863770e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6636	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	5.5017246094e+01	9.4494628906e-02	2.6215820312e-02	1.3672607422e-02	7.5751863770e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6637	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	4.3775332031e+01	6.8762207031e-02	1.4350585938e-02	1.2850830078e-02	1.0200169678e+01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6638	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	6.1902246094e+01	6.8762207031e-02	1.4350585938e-02	1.2850830078e-02	1.0200169678e+01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6639	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	4.3775332031e+01	4.1369628906e-02	1.4350585938e-02	1.2850830078e-02	1.0200169678e+01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6640	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	4.3775332031e+01	6.8762207031e-02	5.9965820313e-02	1.2850830078e-02	1.0200169678e+01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6641	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	4.3775332031e+01	6.8762207031e-02	1.4350585938e-02	4.4610107422e-02	1.0200169678e+01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6642	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	4.3775332031e+01	6.8762207031e-02	1.4350585938e-02	1.2850830078e-02	6.1574738770e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6643	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	6.1902246094e+01	4.1369628906e-02	5.9965820313e-02	4.4610107422e-02	6.1574738770e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6644	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	7.1315332031e+01	1.1126220703e-01	5.9350585938e-02	3.7600830078e-02	4.5293196777e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6645	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	3.4362246094e+01	1.1126220703e-01	5.9350585938e-02	3.7600830078e-02	4.5293196777e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6646	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	7.1315332031e+01	8.3869628906e-02	5.9350585938e-02	3.7600830078e-02	4.5293196777e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6647	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	7.1315332031e+01	1.1126220703e-01	1.4965820313e-02	3.7600830078e-02	4.5293196777e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6648	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	7.1315332031e+01	1.1126220703e-01	5.9350585938e-02	1.9860107422e-02	4.5293196777e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6649	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	7.1315332031e+01	1.1126220703e-01	5.9350585938e-02	3.7600830078e-02	1.1828323877e+01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6650	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	3.4362246094e+01	8.3869628906e-02	1.4965820313e-02	1.9860107422e-02	1.1828323877e+01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6651	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	5.7545332031e+01	4.7512207031e-02	3.6850585938e-02	2.5225830078e-02	1.6938946777e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6652	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	2.0592246094e+01	4.7512207031e-02	3.6850585938e-02	2.5225830078e-02	1.6938946777e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6653	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	5.7545332031e+01	6.2619628906e-02	3.6850585938e-02	2.5225830078e-02	1.6938946777e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6654	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	5.7545332031e+01	4.7512207031e-02	3.7465820313e-02	2.5225830078e-02	1.6938946777e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6655	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	5.7545332031e+01	4.7512207031e-02	3.6850585938e-02	7.4851074219e-03	1.6938946777e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6656	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	5.7545332031e+01	4.7512207031e-02	3.6850585938e-02	2.5225830078e-02	8.9928988770e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6657	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	2.0592246094e+01	6.2619628906e-02	3.7465820313e-02	7.4851074219e-03	8.9928988770e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6658	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	3.0005332031e+01	9.0012207031e-02	8.1850585937e-02	4.9975830078e-02	7.3647446777e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6659	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	4.8132246094e+01	9.0012207031e-02	8.1850585937e-02	4.9975830078e-02	7.3647446777e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6660	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	3.0005332031e+01	1.0511962891e-01	8.1850585937e-02	4.9975830078e-02	7.3647446777e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6661	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	3.0005332031e+01	9.0012207031e-02	8.2465820313e-02	4.9975830078e-02	7.3647446777e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6662	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	3.0005332031e+01	9.0012207031e-02	8.1850585937e-02	3.2235107422e-02	7.3647446777e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6663	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	3.0005332031e+01	9.0012207031e-02	8.1850585937e-02	4.9975830078e-02	3.3220488770e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6664	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	4.8132246094e+01	1.0511962891e-01	8.2465820313e-02	3.2235107422e-02	3.3220488770e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6665	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	2.6562832031e+01	7.4074707031e-02	4.2475585938e-02	3.4507080078e-02	2.4027509277e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6666	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	5.8459746094e+01	7.4074707031e-02	4.2475585938e-02	3.4507080078e-02	2.4027509277e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6667	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	2.6562832031e+01	4.6682128906e-02	4.2475585938e-02	3.4507080078e-02	2.4027509277e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6668	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	2.6562832031e+01	7.4074707031e-02	6.5590820313e-02	3.4507080078e-02	2.4027509277e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6669	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	2.6562832031e+01	7.4074707031e-02	4.2475585938e-02	4.7703857422e-02	2.4027509277e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6670	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	2.6562832031e+01	7.4074707031e-02	4.2475585938e-02	3.4507080078e-02	6.8663301270e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6671	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	5.8459746094e+01	4.6682128906e-02	6.5590820313e-02	4.7703857422e-02	6.8663301270e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6672	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	5.4102832031e+01	1.1657470703e-01	8.7475585938e-02	9.7570800781e-03	8.0736009277e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6673	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	3.0919746094e+01	1.1657470703e-01	8.7475585938e-02	9.7570800781e-03	8.0736009277e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6674	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	5.4102832031e+01	8.9182128906e-02	8.7475585938e-02	9.7570800781e-03	8.0736009277e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6675	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	5.4102832031e+01	1.1657470703e-01	2.0590820313e-02	9.7570800781e-03	8.0736009277e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6676	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	5.4102832031e+01	1.1657470703e-01	8.7475585938e-02	2.2953857422e-02	8.0736009277e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6677	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	5.4102832031e+01	1.1657470703e-01	8.7475585938e-02	9.7570800781e-03	1.1954801270e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6678	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	3.0919746094e+01	8.9182128906e-02	2.0590820313e-02	2.2953857422e-02	1.1954801270e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6679	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	6.7872832031e+01	5.2824707031e-02	1.9975585938e-02	4.6882080078e-02	1.0909025928e+01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6680	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	4.4689746094e+01	5.2824707031e-02	1.9975585938e-02	4.6882080078e-02	1.0909025928e+01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6681	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	6.7872832031e+01	6.7932128906e-02	1.9975585938e-02	4.6882080078e-02	1.0909025928e+01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
6682	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1400590000e+00	9.8218230000e+00	1.5000000000e-01	6.5593360000e-04	3.0971830000e+00	2.1960420000e-09	6.7872832031e+01	5.2824707031e-02	4.3090820313e-02	4.6882080078e-02	1.0909025928e+01	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
